Time,Open,High,Low,Close,Volume
2023-11-16 18:00:00+00:00,16.478,16.51,16.45,16.51,13111
2023-11-16 19:00:00+00:00,16.51,16.51,16.482,16.495,5035
2023-11-16 20:00:00+00:00,16.499,16.509,16.48,16.48,2697
2023-11-17 06:00:00+00:00,16.48,16.48,16.48,16.48,106
2023-11-17 07:00:00+00:00,16.48,16.493,16.356,16.438,25814
2023-11-17 08:00:00+00:00,16.437,16.446,16.139,16.222,80583
2023-11-17 09:00:00+00:00,16.223,16.313,16.199,16.304,36273
2023-11-17 10:00:00+00:00,16.301,16.34,16.3,16.313,12415
2023-11-17 11:00:00+00:00,16.303,16.4,16.302,16.323,20881
2023-11-17 12:00:00+00:00,16.317,16.4,16.3,16.394,39267
2023-11-17 13:00:00+00:00,16.395,16.527,16.387,16.516,29891
2023-11-17 14:00:00+00:00,16.516,16.616,16.496,16.615,29271
2023-11-17 15:00:00+00:00,16.608,16.641,16.559,16.625,33018
2023-11-17 16:00:00+00:00,16.619,16.625,16.555,16.586,6280
2023-11-17 17:00:00+00:00,16.588,16.604,16.566,16.6,2503
2023-11-17 18:00:00+00:00,16.601,16.601,16.59,16.594,432
2023-11-17 19:00:00+00:00,16.591,16.597,16.556,16.556,3746
2023-11-17 20:00:00+00:00,16.563,16.6,16.526,16.549,5219
2023-11-18 07:00:00+00:00,16.482,16.616,16.453,16.587,149
2023-11-18 08:00:00+00:00,16.454,16.603,16.452,16.467,95
2023-11-18 09:00:00+00:00,16.467,16.612,16.466,16.48,78
2023-11-18 10:00:00+00:00,16.479,16.621,16.479,16.621,117
2023-11-18 11:00:00+00:00,16.485,16.613,16.363,16.498,603
2023-11-18 12:00:00+00:00,16.503,16.505,16.368,16.372,111
2023-11-18 13:00:00+00:00,16.371,16.519,16.371,16.383,110
2023-11-18 14:00:00+00:00,16.382,16.517,16.38,16.516,51
2023-11-18 15:00:00+00:00,16.383,16.518,16.383,16.385,36
2023-11-19 07:00:00+00:00,16.518,16.518,16.383,16.515,49
2023-11-19 08:00:00+00:00,16.516,16.518,16.378,16.518,75
2023-11-19 09:00:00+00:00,16.519,16.532,16.386,16.532,121
2023-11-19 10:00:00+00:00,16.399,16.543,16.399,16.543,59
2023-11-19 11:00:00+00:00,16.543,16.545,16.405,16.54,92
2023-11-19 12:00:00+00:00,16.407,16.542,16.404,16.404,36
2023-11-19 13:00:00+00:00,16.537,16.539,16.393,16.393,98
2023-11-19 14:00:00+00:00,16.389,16.521,16.382,16.521,68
2023-11-19 15:00:00+00:00,16.388,16.52,16.384,16.518,30
2023-11-20 06:00:00+00:00,16.549,16.549,16.549,16.549,37
2023-11-20 07:00:00+00:00,16.558,16.79,16.55,16.656,41587
2023-11-20 08:00:00+00:00,16.662,16.733,16.588,16.72,17806
2023-11-20 09:00:00+00:00,16.72,16.747,16.689,16.693,6712
2023-11-20 10:00:00+00:00,16.696,16.729,16.653,16.687,11866
2023-11-20 11:00:00+00:00,16.676,16.707,16.656,16.671,6198
2023-11-20 12:00:00+00:00,16.677,16.683,16.602,16.65,12022
2023-11-20 13:00:00+00:00,16.65,16.65,16.591,16.623,7360
2023-11-20 14:00:00+00:00,16.631,16.647,16.53,16.61,15202
2023-11-20 15:00:00+00:00,16.609,16.61,16.522,16.522,6255
2023-11-20 16:00:00+00:00,16.516,16.578,16.5,16.557,4172
2023-11-20 17:00:00+00:00,16.557,16.557,16.501,16.533,4734
2023-11-20 18:00:00+00:00,16.533,16.54,16.512,16.538,1376
2023-11-20 19:00:00+00:00,16.538,16.556,16.52,16.521,1312
2023-11-20 20:00:00+00:00,16.523,16.539,16.505,16.52,2545
2023-11-21 06:00:00+00:00,16.51,16.51,16.51,16.51,34
2023-11-21 07:00:00+00:00,16.5,16.515,16.438,16.486,13129
2023-11-21 08:00:00+00:00,16.486,16.616,16.471,16.605,20858
2023-11-21 09:00:00+00:00,16.611,16.744,16.579,16.6,98918
2023-11-21 10:00:00+00:00,16.598,16.65,16.579,16.632,12406
2023-11-21 11:00:00+00:00,16.632,16.69,16.626,16.67,12658
2023-11-21 12:00:00+00:00,16.667,16.692,16.659,16.69,13621
2023-11-21 13:00:00+00:00,16.69,16.73,16.676,16.72,44345
2023-11-21 14:00:00+00:00,16.72,16.749,16.67,16.749,17439
2023-11-21 15:00:00+00:00,16.749,16.75,16.723,16.723,33091
2023-11-21 16:00:00+00:00,16.72,16.72,16.486,16.593,24224
2023-11-21 17:00:00+00:00,16.598,16.628,16.559,16.581,5890
2023-11-21 18:00:00+00:00,16.587,16.601,16.564,16.575,2095
2023-11-21 19:00:00+00:00,16.581,16.588,16.569,16.587,1127
2023-11-21 20:00:00+00:00,16.586,16.603,16.521,16.532,5813
2023-11-22 06:00:00+00:00,16.568,16.568,16.568,16.568,43
2023-11-22 07:00:00+00:00,16.56,16.96,16.532,16.882,93060
2023-11-22 08:00:00+00:00,16.89,16.941,16.75,16.792,32387
2023-11-22 09:00:00+00:00,16.794,16.8,16.741,16.749,7402
2023-11-22 10:00:00+00:00,16.755,16.756,16.659,16.7,14094
2023-11-22 11:00:00+00:00,16.701999999999998,16.709,16.636,16.709,12085
2023-11-22 12:00:00+00:00,16.711,16.723,16.636,16.682,12976
2023-11-22 13:00:00+00:00,16.683,16.715,16.65,16.684,15755
2023-11-22 14:00:00+00:00,16.684,16.75,16.654,16.723,10715
2023-11-22 15:00:00+00:00,16.728,16.82,16.699,16.82,34184
2023-11-22 16:00:00+00:00,16.824,16.847,16.804,16.815,23617
2023-11-22 17:00:00+00:00,16.812,16.824,16.803,16.811,3408
2023-11-22 18:00:00+00:00,16.811,16.841,16.809,16.831,2190
2023-11-22 19:00:00+00:00,16.831,16.842,16.815,16.836,2421
2023-11-22 20:00:00+00:00,16.835,16.888,16.814,16.833,4848
2023-11-23 06:00:00+00:00,16.833,16.833,16.833,16.833,37
2023-11-23 07:00:00+00:00,16.828,16.862,16.75,16.759,12423
2023-11-23 08:00:00+00:00,16.759,16.759,16.701,16.716,12570
2023-11-23 09:00:00+00:00,16.71,16.72,16.679,16.709,7423
2023-11-23 10:00:00+00:00,16.705,16.712,16.654,16.68,7822
2023-11-23 11:00:00+00:00,16.68,16.72,16.67,16.681,8839
2023-11-23 12:00:00+00:00,16.681,16.69,16.66,16.675,3845
2023-11-23 13:00:00+00:00,16.671,16.709,16.64,16.706,8384
2023-11-23 14:00:00+00:00,16.707,16.707,16.675,16.694,4455
2023-11-23 15:00:00+00:00,16.686,16.697,16.623,16.623,10722
2023-11-23 16:00:00+00:00,16.623,16.672,16.476,16.541,28753
2023-11-23 17:00:00+00:00,16.533,16.554,16.515,16.54,3270
2023-11-23 18:00:00+00:00,16.54,16.541,16.527,16.541,2097
2023-11-23 19:00:00+00:00,16.54,16.57,16.539,16.566,2126
2023-11-23 20:00:00+00:00,16.565,16.57,16.515,16.558,5241
2023-11-24 06:00:00+00:00,16.558,16.558,16.558,16.558,71
2023-11-24 07:00:00+00:00,16.56,16.589,16.381,16.391,34773
2023-11-24 08:00:00+00:00,16.391,16.542,16.387,16.542,33519
2023-11-24 09:00:00+00:00,16.542,16.585,16.516,16.516,11673
2023-11-24 10:00:00+00:00,16.511,16.538,16.488,16.488,11095
2023-11-24 11:00:00+00:00,16.5,16.509,16.456,16.456,15418
2023-11-24 12:00:00+00:00,16.456,16.47,16.4,16.403,22839
2023-11-24 13:00:00+00:00,16.4,16.519,16.39,16.503,38728
2023-11-24 14:00:00+00:00,16.508,16.631,16.501,16.591,10413
2023-11-24 15:00:00+00:00,16.606,16.698,16.579,16.698,28724
2023-11-24 16:00:00+00:00,16.694,16.72,16.672,16.677,14637
2023-11-24 17:00:00+00:00,16.677,16.695,16.671,16.695,3188
2023-11-24 18:00:00+00:00,16.695,16.737,16.678,16.722,5121
2023-11-24 19:00:00+00:00,16.722,16.735,16.679,16.679,3121
2023-11-24 20:00:00+00:00,16.685,16.7,16.667,16.675,2760
2023-11-25 07:00:00+00:00,16.608,16.758,16.592,16.592,204
2023-11-25 08:00:00+00:00,16.592,16.727,16.518,16.654,374
2023-11-25 09:00:00+00:00,16.52,16.653,16.503,16.639,138
2023-11-25 10:00:00+00:00,16.644,16.647,16.508,16.508,62
2023-11-25 11:00:00+00:00,16.642,16.642,16.49,16.633,148
2023-11-25 12:00:00+00:00,16.634,16.697,16.459,16.643,1010
2023-11-25 13:00:00+00:00,16.509,16.64,16.495,16.627,141
2023-11-25 14:00:00+00:00,16.494,16.627,16.483,16.493,72
2023-11-25 15:00:00+00:00,16.627,16.629,16.487,16.487,58
2023-11-26 07:00:00+00:00,16.621,16.628,16.489,16.628,84
2023-11-26 08:00:00+00:00,16.631,16.654,16.5,16.52,114
2023-11-26 09:00:00+00:00,16.653,16.665,16.519,16.525,92
2023-11-26 10:00:00+00:00,16.524,16.658,16.51,16.511,118
2023-11-26 11:00:00+00:00,16.51,16.645,16.508,16.641,31
2023-11-26 12:00:00+00:00,16.642,16.642,16.506,16.639,42
2023-11-26 13:00:00+00:00,16.505,16.635,16.498,16.498,43
2023-11-26 14:00:00+00:00,16.493,16.624,16.487,16.489,101
2023-11-26 15:00:00+00:00,16.623,16.625,16.489,16.625,12
2023-11-27 06:00:00+00:00,16.681,16.681,16.681,16.681,145
2023-11-27 07:00:00+00:00,16.681,16.738,16.527,16.599,27909
2023-11-27 08:00:00+00:00,16.599,16.649,16.569,16.602,7960
2023-11-27 09:00:00+00:00,16.605,16.605,16.53,16.565,7752
2023-11-27 10:00:00+00:00,16.565,16.593,16.502,16.58,5840
2023-11-27 11:00:00+00:00,16.587,16.596,16.558,16.585,4314
2023-11-27 12:00:00+00:00,16.579,16.596,16.56,16.594,2326
2023-11-27 13:00:00+00:00,16.594,16.6,16.541,16.555,12157
2023-11-27 14:00:00+00:00,16.555,16.561,16.426,16.474,19787
2023-11-27 15:00:00+00:00,16.474,16.5,16.36,16.36,22663
2023-11-27 16:00:00+00:00,16.366,16.38,16.304,16.369,15011
2023-11-27 17:00:00+00:00,16.369,16.431,16.369,16.431,7127
2023-11-27 18:00:00+00:00,16.429,16.442,16.413,16.436,3980
2023-11-27 19:00:00+00:00,16.435,16.464,16.431,16.462,4694
2023-11-27 20:00:00+00:00,16.463,16.503,16.436,16.48,3994
2023-11-28 06:00:00+00:00,16.495,16.495,16.495,16.495,27
2023-11-28 07:00:00+00:00,16.492,16.494,16.336,16.35,12168
2023-11-28 08:00:00+00:00,16.35,16.4,16.35,16.375,11658
2023-11-28 09:00:00+00:00,16.365,16.381,16.341,16.372,9939
2023-11-28 10:00:00+00:00,16.364,16.374,16.351,16.365,3754
2023-11-28 11:00:00+00:00,16.355,16.372,16.311,16.366,6165
2023-11-28 12:00:00+00:00,16.366,16.429,16.334,16.348,25815
2023-11-28 13:00:00+00:00,16.346,16.396,16.323,16.34,10806
2023-11-28 14:00:00+00:00,16.332,16.374,16.271,16.299,34841
2023-11-28 15:00:00+00:00,16.302,16.34,16.295,16.3,54935
2023-11-28 16:00:00+00:00,16.29,16.354,16.255,16.34,18412
2023-11-28 17:00:00+00:00,16.335,16.444,16.323,16.409,15968
2023-11-28 18:00:00+00:00,16.414,16.43,16.385,16.416,6548
2023-11-28 19:00:00+00:00,16.416,16.417,16.358,16.394,4395
2023-11-28 20:00:00+00:00,16.394,16.425,16.375,16.4,3956
2023-11-29 06:00:00+00:00,16.44,16.44,16.44,16.44,55
2023-11-29 07:00:00+00:00,16.41,16.441,16.3,16.318,21603
2023-11-29 08:00:00+00:00,16.31,16.39,16.305,16.375,12891
2023-11-29 09:00:00+00:00,16.367,16.389,16.333,16.352,9714
2023-11-29 10:00:00+00:00,16.356,16.387,16.312,16.315,17130
2023-11-29 11:00:00+00:00,16.315,16.339,16.3,16.306,25152
2023-11-29 12:00:00+00:00,16.306,16.345,16.292,16.327,14636
2023-11-29 13:00:00+00:00,16.334,16.345,16.3,16.311,6317
2023-11-29 14:00:00+00:00,16.311,16.34,16.308,16.311,5400
2023-11-29 15:00:00+00:00,16.317,16.327,16.26,16.26,13467
2023-11-29 16:00:00+00:00,16.269,16.283,16.227,16.28,8937
2023-11-29 17:00:00+00:00,16.28,16.283,16.253,16.273,4463
2023-11-29 18:00:00+00:00,16.273,16.283,16.26,16.28,2255
2023-11-29 19:00:00+00:00,16.28,16.283,16.255,16.262,3208
2023-11-29 20:00:00+00:00,16.267,16.341,16.26,16.323,5370
2023-11-30 06:00:00+00:00,16.35,16.35,16.35,16.35,100
2023-11-30 07:00:00+00:00,16.325,16.346,16.156,16.191,20025
2023-11-30 08:00:00+00:00,16.186,16.187,16.07,16.16,24372
2023-11-30 09:00:00+00:00,16.16,16.167,16.101,16.133,6836
2023-11-30 10:00:00+00:00,16.124,16.246,16.124,16.244,11036
2023-11-30 11:00:00+00:00,16.244,16.244,16.141,16.17,15876
2023-11-30 12:00:00+00:00,16.169,16.197,16.145,16.159,5634
2023-11-30 13:00:00+00:00,16.156,16.194,16.099,16.108,24844
2023-11-30 14:00:00+00:00,16.108,16.199,16.102,16.194,15812
2023-11-30 15:00:00+00:00,16.197,16.22,16.155,16.16,7384
2023-11-30 16:00:00+00:00,16.349,16.349,16.136,16.143,3219
2023-11-30 17:00:00+00:00,16.139,16.2,16.135,16.188,4355
2023-11-30 18:00:00+00:00,16.186,16.219,16.15,16.158,2029
2023-11-30 19:00:00+00:00,16.158,16.168,16.14,16.155,1151
2023-11-30 20:00:00+00:00,16.156,16.17,16.126,16.126,1124
2023-12-01 06:00:00+00:00,16.126,16.126,16.126,16.126,51
2023-12-01 07:00:00+00:00,16.133,16.188,16.076,16.112,13096
2023-12-01 08:00:00+00:00,16.107,16.19,16.101,16.182,7699
2023-12-01 09:00:00+00:00,16.183,16.221,16.164,16.194,8464
2023-12-01 10:00:00+00:00,16.184,16.194,16.156,16.187,4707
2023-12-01 11:00:00+00:00,16.182,16.19,16.17,16.177,9282
2023-12-01 12:00:00+00:00,16.168,16.19,16.103,16.144,5301
2023-12-01 13:00:00+00:00,16.143,16.165,16.1,16.16,7906
2023-12-01 14:00:00+00:00,16.157,16.16,16.035,16.09,18077
2023-12-01 15:00:00+00:00,16.085,16.136,16.05,16.136,11706
2023-12-01 16:00:00+00:00,16.129,16.136,16.021,16.037,6657
2023-12-01 17:00:00+00:00,16.054,16.093,16.002,16.046,8182
2023-12-01 18:00:00+00:00,16.056,16.056,15.903,16.015,21850
2023-12-01 19:00:00+00:00,16.016,16.049,15.902,15.95,10589
2023-12-01 20:00:00+00:00,15.938,15.963,15.905,15.911,6428
2023-12-02 07:00:00+00:00,15.847,15.995,15.793,15.793,460
2023-12-02 08:00:00+00:00,15.921,15.921,15.755,15.914,339
2023-12-02 09:00:00+00:00,15.786,15.913,15.783,15.91,77
2023-12-02 10:00:00+00:00,15.911,15.919,15.783,15.919,62
2023-12-02 11:00:00+00:00,15.919,15.924,15.79,15.921,82
2023-12-02 12:00:00+00:00,15.921,15.921,15.79,15.92,43
2023-12-02 13:00:00+00:00,15.92,15.921,15.788,15.913,50
2023-12-02 14:00:00+00:00,15.784,15.933,15.784,15.797,456
2023-12-02 15:00:00+00:00,15.919,15.96,15.799,15.96,173
2023-12-03 08:00:00+00:00,15.833,15.961,15.829,15.829,59
2023-12-03 09:00:00+00:00,15.825,15.959,15.825,15.956,62
2023-12-03 10:00:00+00:00,15.956,15.957,15.82,15.952,99
2023-12-03 11:00:00+00:00,15.822,15.948,15.807,15.935,150
2023-12-03 12:00:00+00:00,15.936,15.94,15.809,15.811,134
2023-12-03 13:00:00+00:00,15.811,15.951,15.805,15.943,138
2023-12-03 14:00:00+00:00,15.943,15.943999999999999,15.796,15.797,122
2023-12-03 15:00:00+00:00,15.925,15.928,15.793,15.925,113
2023-12-04 06:00:00+00:00,15.888,15.888,15.888,15.888,370
2023-12-04 07:00:00+00:00,15.888,15.946,15.725,15.858,38042
2023-12-04 08:00:00+00:00,15.858,15.937,15.85,15.91,21628
2023-12-04 09:00:00+00:00,15.911,16.054,15.911,16.043,34863
2023-12-04 10:00:00+00:00,16.048,16.068,15.962,15.97,12416
2023-12-04 11:00:00+00:00,15.97,15.998,15.952,15.985,5222
2023-12-04 12:00:00+00:00,15.987,16.045,15.972,16.036,8413
2023-12-04 13:00:00+00:00,16.035,16.05,15.999,16.018,4066
2023-12-04 14:00:00+00:00,16.02,16.021,15.903,15.922,16774
2023-12-04 15:00:00+00:00,15.922,16.0,15.9,16.0,16980
2023-12-04 16:00:00+00:00,15.984,16.006,15.95,15.954,13685
2023-12-04 17:00:00+00:00,15.948,15.975999999999999,15.928,15.932,3687
2023-12-04 18:00:00+00:00,15.932,15.969,15.929,15.96,2667
2023-12-04 19:00:00+00:00,15.962,15.972,15.931000000000001,15.952,6617
2023-12-04 20:00:00+00:00,15.96,15.969,15.936,15.964,2908
2023-12-05 06:00:00+00:00,15.96,15.96,15.96,15.96,131
2023-12-05 07:00:00+00:00,15.966,16.063,15.966,16.03,36025
2023-12-05 08:00:00+00:00,16.036,16.037,15.821,15.939,34084
2023-12-05 09:00:00+00:00,15.938,15.996,15.93,15.946,12659
2023-12-05 10:00:00+00:00,15.957,16.24,15.942,16.149,56851
2023-12-05 11:00:00+00:00,16.15,16.16,16.09,16.151,10642
2023-12-05 12:00:00+00:00,16.144,16.15,16.083,16.089,9851
2023-12-05 13:00:00+00:00,16.088,16.148,16.065,16.08,23804
2023-12-05 14:00:00+00:00,16.084,16.148,16.083,16.087,10605
2023-12-05 15:00:00+00:00,16.087,16.1,16.0,16.0,22227
2023-12-05 16:00:00+00:00,16.004,16.039,15.964,16.039,15735
2023-12-05 17:00:00+00:00,16.039,16.039,15.981,16.013,4123
2023-12-05 18:00:00+00:00,16.013,16.04,16.005,16.039,2839
2023-12-05 19:00:00+00:00,16.039,16.04,15.983,16.027,3428
2023-12-05 20:00:00+00:00,16.026,16.026,15.991,15.992,1602
2023-12-06 06:00:00+00:00,15.992,15.992,15.992,15.992,82
2023-12-06 07:00:00+00:00,16.033,16.064,15.877,15.894,18049
2023-12-06 08:00:00+00:00,15.897,15.943,15.882,15.905,11166
2023-12-06 09:00:00+00:00,15.905,15.905,15.853,15.888,8283
2023-12-06 10:00:00+00:00,15.888,15.961,15.781,15.932,50014
2023-12-06 11:00:00+00:00,15.939,15.959,15.835,15.947,25388
2023-12-06 12:00:00+00:00,15.94,15.958,15.863,15.939,6356
2023-12-06 13:00:00+00:00,15.934,15.939,15.861,15.896,8570
2023-12-06 14:00:00+00:00,15.885,15.931000000000001,15.841,15.891,26738
2023-12-06 15:00:00+00:00,15.89,15.906,15.8,15.8,18499
2023-12-06 16:00:00+00:00,15.8,15.801,15.503,15.678,30864
2023-12-06 17:00:00+00:00,15.677,15.684,15.55,15.612,12306
2023-12-06 18:00:00+00:00,15.606,15.618,15.471,15.536,21612
2023-12-06 19:00:00+00:00,15.54,15.58,15.41,15.449,10993
2023-12-06 20:00:00+00:00,15.449,15.5,15.401,15.499,13865
2023-12-07 06:00:00+00:00,15.5,15.5,15.5,15.5,335
2023-12-07 07:00:00+00:00,15.51,15.723,15.423,15.55,70287
2023-12-07 08:00:00+00:00,15.548,15.7,15.489,15.693999999999999,52002
2023-12-07 09:00:00+00:00,15.699,15.733,15.621,15.733,21836
2023-12-07 10:00:00+00:00,15.725,15.739,15.697,15.723,11050
2023-12-07 11:00:00+00:00,15.723,15.727,15.65,15.692,12598
2023-12-07 12:00:00+00:00,15.693,15.825,15.692,15.796,23540
2023-12-07 13:00:00+00:00,15.782,15.904,15.782,15.839,19912
2023-12-07 14:00:00+00:00,15.839,15.844,15.801,15.826,9120
2023-12-07 15:00:00+00:00,15.828,15.853,15.641,15.641,40252
2023-12-07 16:00:00+00:00,15.644,15.661,15.56,15.605,21057
2023-12-07 17:00:00+00:00,15.605,15.638,15.592,15.615,3002
2023-12-07 18:00:00+00:00,15.63,15.641,15.613,15.636,2973
2023-12-07 19:00:00+00:00,15.636,15.638,15.622,15.627,1463
2023-12-07 20:00:00+00:00,15.635,15.636,15.617,15.635,1396
2023-12-08 06:00:00+00:00,15.635,15.635,15.635,15.635,28
2023-12-08 07:00:00+00:00,15.635,15.816,15.583,15.756,40087
2023-12-08 08:00:00+00:00,15.744,15.8,15.742,15.79,8415
2023-12-08 09:00:00+00:00,15.786,15.8,15.78,15.793,9569
2023-12-08 10:00:00+00:00,15.785,15.796,15.7,15.723,8847
2023-12-08 11:00:00+00:00,15.72,15.762,15.693,15.739,3355
2023-12-08 12:00:00+00:00,15.731,15.738,15.652,15.664,7185
2023-12-08 13:00:00+00:00,15.664,15.709,15.654,15.699,5857
2023-12-08 14:00:00+00:00,15.703,15.724,15.662,15.704,6054
2023-12-08 15:00:00+00:00,15.705,15.783,15.664,15.783,13275
2023-12-08 16:00:00+00:00,15.766,15.778,15.739,15.746,3768
2023-12-08 17:00:00+00:00,15.746,15.747,15.73,15.745,1163
2023-12-08 18:00:00+00:00,15.745,15.776,15.733,15.756,2455
2023-12-08 19:00:00+00:00,15.762,15.816,15.762,15.801,2519
2023-12-08 20:00:00+00:00,15.804,15.815,15.801,15.814,2060
2023-12-09 07:00:00+00:00,15.73,15.844,15.711,15.844,197
2023-12-09 08:00:00+00:00,15.845,15.853,15.671,15.793,359
2023-12-09 09:00:00+00:00,15.666,15.807,15.665,15.8,100
2023-12-09 10:00:00+00:00,15.801,15.803,15.674,15.803,18
2023-12-09 11:00:00+00:00,15.676,15.817,15.675,15.691,85
2023-12-09 12:00:00+00:00,15.818,15.822,15.691,15.693,36
2023-12-09 13:00:00+00:00,15.693,15.916,15.693,15.812,524
2023-12-09 14:00:00+00:00,15.812,15.949,15.812,15.949,65
2023-12-09 15:00:00+00:00,15.949,15.961,15.824,15.832,52
2023-12-10 07:00:00+00:00,15.832,15.97,15.802,15.93,405
2023-12-10 08:00:00+00:00,15.802,15.936,15.802,15.935,43
2023-12-10 09:00:00+00:00,15.807,15.935,15.8,15.932,53
2023-12-10 10:00:00+00:00,15.932,15.939,15.803,15.806000000000001,93
2023-12-10 11:00:00+00:00,15.934,15.949,15.805,15.927,176
2023-12-10 12:00:00+00:00,15.799,15.928,15.795,15.924,38
2023-12-10 13:00:00+00:00,15.795,15.933,15.795,15.933,65
2023-12-10 14:00:00+00:00,15.934,15.935,15.802,15.93,44
2023-12-10 15:00:00+00:00,15.802,15.937,15.799,15.802,122
2023-12-11 06:00:00+00:00,15.96,15.96,15.96,15.96,695
2023-12-11 07:00:00+00:00,15.862,15.862,15.676,15.677,18421
2023-12-11 08:00:00+00:00,15.678,15.752,15.65,15.714,10665
2023-12-11 09:00:00+00:00,15.723,15.752,15.67,15.685,4686
2023-12-11 10:00:00+00:00,15.683,15.733,15.635,15.65,9278
2023-12-11 11:00:00+00:00,15.656,15.678,15.602,15.608,8248
2023-12-11 12:00:00+00:00,15.602,15.602,15.462,15.567,34375
2023-12-11 13:00:00+00:00,15.563,15.678,15.554,15.626,14165
2023-12-11 14:00:00+00:00,15.636,15.655,15.605,15.623,7123
2023-12-11 15:00:00+00:00,15.623,15.629,15.44,15.44,18425
2023-12-11 16:00:00+00:00,15.446,15.47,15.415,15.468,12482
2023-12-11 17:00:00+00:00,15.468,15.488,15.437,15.475,4978
2023-12-11 18:00:00+00:00,15.48,15.48,15.41,15.418,5232
2023-12-11 19:00:00+00:00,15.427,15.471,15.401,15.429,13272
2023-12-11 20:00:00+00:00,15.43,15.475,15.43,15.452,2554
2023-12-12 06:00:00+00:00,15.452,15.452,15.452,15.452,225
2023-12-12 07:00:00+00:00,15.46,15.487,15.27,15.318,74091
2023-12-12 08:00:00+00:00,15.318,15.369,15.265,15.321,19608
2023-12-12 09:00:00+00:00,15.321,15.374,15.321,15.35,7549
2023-12-12 10:00:00+00:00,15.345,15.4,15.342,15.396,6259
2023-12-12 11:00:00+00:00,15.4,15.535,15.388,15.535,32634
2023-12-12 12:00:00+00:00,15.535,15.548,15.499,15.515,7171
2023-12-12 13:00:00+00:00,15.517,15.547,15.501,15.543,7844
2023-12-12 14:00:00+00:00,15.542,15.55,15.5,15.544,12721
2023-12-12 15:00:00+00:00,15.537,15.543,15.299,15.299,32325
2023-12-12 16:00:00+00:00,15.327,15.391,15.323,15.344,15874
2023-12-12 17:00:00+00:00,15.344,15.387,15.334,15.372,7618
2023-12-12 18:00:00+00:00,15.366,15.378,15.35,15.352,2499
2023-12-12 19:00:00+00:00,15.358,15.372,15.348,15.36,6290
2023-12-12 20:00:00+00:00,15.365,15.374,15.345,15.345,4002
2023-12-13 06:00:00+00:00,15.299,15.299,15.299,15.299,184
2023-12-13 07:00:00+00:00,15.307,15.484,15.298,15.439,39916
2023-12-13 08:00:00+00:00,15.44,15.499,15.422,15.49,14543
2023-12-13 09:00:00+00:00,15.497,15.525,15.482,15.517,15076
2023-12-13 10:00:00+00:00,15.516,15.55,15.51,15.539,9673
2023-12-13 11:00:00+00:00,15.539,15.54,15.515,15.522,4064
2023-12-13 12:00:00+00:00,15.522,15.53,15.45,15.454,17292
2023-12-13 13:00:00+00:00,15.454,15.499,15.418,15.429,7016
2023-12-13 14:00:00+00:00,15.425,15.493,15.42,15.481,4211
2023-12-13 15:00:00+00:00,15.481,15.534,15.467,15.483,6122
2023-12-13 16:00:00+00:00,15.5,15.531,15.493,15.5,1556
2023-12-13 17:00:00+00:00,15.5,15.536,15.5,15.518,2202
2023-12-13 18:00:00+00:00,15.518,15.535,15.517,15.528,2491
2023-12-13 19:00:00+00:00,15.528,15.53,15.517,15.524000000000001,1455
2023-12-13 20:00:00+00:00,15.524000000000001,15.53,15.523,15.526,1174
2023-12-14 06:00:00+00:00,15.55,15.55,15.55,15.55,446
2023-12-14 07:00:00+00:00,15.533,15.659,15.533,15.626,14973
2023-12-14 08:00:00+00:00,15.618,15.67,15.598,15.63,13074
2023-12-14 09:00:00+00:00,15.626,15.635,15.592,15.596,7190
2023-12-14 10:00:00+00:00,15.596,15.599,15.572,15.585,4778
2023-12-14 11:00:00+00:00,15.58,15.594,15.57,15.588,5930
2023-12-14 12:00:00+00:00,15.587,15.592,15.566,15.572,4314
2023-12-14 13:00:00+00:00,15.568,15.568999999999999,15.501,15.515,9137
2023-12-14 14:00:00+00:00,15.506,15.548,15.455,15.541,12785
2023-12-14 15:00:00+00:00,15.541,15.6,15.34,15.34,61281
2023-12-14 16:00:00+00:00,15.374,15.417,15.332,15.392,27768
2023-12-14 17:00:00+00:00,15.382,15.401,15.271,15.284,10118
2023-12-14 18:00:00+00:00,15.284,15.284,15.15,15.238,15142
2023-12-14 19:00:00+00:00,15.237,15.26,15.225,15.238,2705
2023-12-14 20:00:00+00:00,15.235,15.26,15.187,15.189,5050
2023-12-15 06:00:00+00:00,15.125,15.125,15.125,15.125,1356
2023-12-15 07:00:00+00:00,15.181,15.23,15.126,15.196,18646
2023-12-15 08:00:00+00:00,15.195,15.339,15.183,15.249,24637
2023-12-15 09:00:00+00:00,15.246,15.255,15.2,15.247,11548
2023-12-15 10:00:00+00:00,15.245,15.381,15.212,15.33,22825
2023-12-15 11:00:00+00:00,15.337,15.392,15.33,15.342,13081
2023-12-15 12:00:00+00:00,15.342,15.368,15.282,15.368,9998
2023-12-15 13:00:00+00:00,15.368,15.57,15.35,15.555,27720
2023-12-15 14:00:00+00:00,15.555,15.597,15.345,15.392,31556
2023-12-15 15:00:00+00:00,15.392,15.631,15.39,15.631,56030
2023-12-15 16:00:00+00:00,15.609,15.779,15.608,15.713,36113
2023-12-15 17:00:00+00:00,15.727,15.77,15.693,15.74,6677
2023-12-15 18:00:00+00:00,15.738,15.74,15.67,15.695,9302
2023-12-15 19:00:00+00:00,15.693999999999999,15.725999999999999,15.689,15.71,2738
2023-12-15 20:00:00+00:00,15.712,15.764,15.65,15.737,6910
