Time,Open,High,Low,Close,Volume
2023-09-14 09:00:00+00:00,16.098,16.33,14.4,15.146,524315
2023-09-14 10:00:00+00:00,15.1,15.975999999999999,15.08,15.7,257515
2023-09-14 11:00:00+00:00,15.7,15.894,15.602,15.804,103969
2023-09-14 12:00:00+00:00,15.846,15.978,15.706,15.782,71160
2023-09-14 13:00:00+00:00,15.812,16.116,15.782,16.116,47095
2023-09-14 14:00:00+00:00,16.112,16.146,15.704,15.942,76414
2023-09-14 15:00:00+00:00,15.95,16.0,15.84,15.986,30396
2023-09-15 06:00:00+00:00,16.0,16.0,16.0,16.0,962
2023-09-15 07:00:00+00:00,15.99,16.1,15.21,16.02,144606
2023-09-15 08:00:00+00:00,16.024,16.026,15.94,15.966,23885
2023-09-15 09:00:00+00:00,15.964,15.984,15.758,15.834,40906
2023-09-15 10:00:00+00:00,15.836,16.432,15.75,16.308,163249
2023-09-15 11:00:00+00:00,16.31,16.898,16.17,16.646,197508
2023-09-15 12:00:00+00:00,16.644,16.678,16.466,16.538,61724
2023-09-15 13:00:00+00:00,16.536,16.7,16.496,16.582,54005
2023-09-15 14:00:00+00:00,16.552,16.584,16.428,16.486,29602
2023-09-15 15:00:00+00:00,16.486,16.498,16.4,16.498,28670
2023-09-18 06:00:00+00:00,16.648,16.648,16.648,16.648,474
2023-09-18 07:00:00+00:00,16.648,17.0,16.498,16.66,251506
2023-09-18 08:00:00+00:00,16.68,16.796,16.652,16.698,49552
2023-09-18 09:00:00+00:00,16.698,16.75,16.478,16.49,39413
2023-09-18 10:00:00+00:00,16.484,16.6,16.47,16.566,45019
2023-09-18 11:00:00+00:00,16.568,16.762,16.432,16.578,77574
2023-09-18 12:00:00+00:00,16.576,16.646,16.432,16.624,75254
2023-09-18 13:00:00+00:00,16.638,16.638,16.104,16.176,112183
2023-09-18 14:00:00+00:00,16.202,16.26,16.1,16.158,45953
2023-09-18 15:00:00+00:00,16.166,16.62,16.14,16.62,31157
2023-09-19 06:00:00+00:00,16.74,16.74,16.74,16.74,1896
2023-09-19 07:00:00+00:00,16.738,16.88,16.122,16.48,303984
2023-09-19 08:00:00+00:00,16.468,16.498,16.18,16.332,109022
2023-09-19 09:00:00+00:00,16.348,16.442,16.012,16.082,101646
2023-09-19 10:00:00+00:00,16.082,16.212,15.9,16.2,122081
2023-09-19 11:00:00+00:00,16.182,16.254,16.016,16.094,42208
2023-09-19 12:00:00+00:00,16.048,16.118,15.9,15.9,58601
2023-09-19 13:00:00+00:00,15.902,16.094,15.858,16.066,54574
2023-09-19 14:00:00+00:00,16.066,17.796,16.052,16.972,1301545
2023-09-19 15:00:00+00:00,16.916,17.99,16.912,17.99,1391423
2023-09-20 06:00:00+00:00,18.22,18.22,18.22,18.22,87757
2023-09-20 07:00:00+00:00,18.224,19.0,16.24,16.54,2680197
2023-09-20 08:00:00+00:00,16.522,17.28,16.504,17.174,530857
2023-09-20 09:00:00+00:00,17.16,17.388,16.8,17.132,379508
2023-09-20 10:00:00+00:00,17.132,17.218,16.9,16.932,139679
2023-09-20 11:00:00+00:00,16.902,17.848,16.75,17.512,707284
2023-09-20 12:00:00+00:00,17.502,17.83,17.25,17.598,402077
2023-09-20 13:00:00+00:00,17.59,18.22,17.556,17.8,873115
2023-09-20 14:00:00+00:00,17.8,17.998,17.2,17.276,344778
2023-09-20 15:00:00+00:00,17.276,17.532,16.85,17.05,294542
2023-09-21 06:00:00+00:00,17.05,17.05,17.05,17.05,1072
2023-09-21 07:00:00+00:00,17.088,17.898,16.138,17.252,1052841
2023-09-21 08:00:00+00:00,17.276,17.83,17.23,17.512,629063
2023-09-21 09:00:00+00:00,17.508,17.554,17.02,17.362,281237
2023-09-21 10:00:00+00:00,17.348,17.42,17.2,17.412,113567
2023-09-21 11:00:00+00:00,17.414,17.658,17.3,17.368,165497
2023-09-21 12:00:00+00:00,17.342,17.418,16.85,16.951999999999998,209021
2023-09-21 13:00:00+00:00,16.984,17.25,16.894,17.154,108219
2023-09-21 14:00:00+00:00,17.132,17.45,17.0,17.176,201491
2023-09-21 15:00:00+00:00,17.176,17.176,16.85,16.92,128771
2023-09-22 06:00:00+00:00,17.1,17.1,17.1,17.1,1264
2023-09-22 07:00:00+00:00,17.16,17.3,16.36,17.0,359075
2023-09-22 08:00:00+00:00,17.016,17.39,16.95,17.126,239730
2023-09-22 09:00:00+00:00,17.12,17.254,17.0,17.066,104611
2023-09-22 10:00:00+00:00,17.092,17.184,16.902,16.924,81333
2023-09-22 11:00:00+00:00,16.918,17.148,16.9,17.094,60072
2023-09-22 12:00:00+00:00,17.082,17.196,17.05,17.146,52719
2023-09-22 13:00:00+00:00,17.146,17.254,17.07,17.144,63975
2023-09-22 14:00:00+00:00,17.144,17.334,17.052,17.286,112472
2023-09-22 15:00:00+00:00,17.308,17.352,17.086,17.1,89247
2023-09-25 06:00:00+00:00,17.34,17.34,17.34,17.34,1549
2023-09-25 07:00:00+00:00,17.3,17.858,16.58,17.612,806768
2023-09-25 08:00:00+00:00,17.612,17.634,17.002,17.436,464547
2023-09-25 09:00:00+00:00,17.436,17.44,17.202,17.224,109925
2023-09-25 10:00:00+00:00,17.224,17.338,16.942,17.026,173351
2023-09-25 11:00:00+00:00,17.024,17.198,17.024,17.128,48753
2023-09-25 12:00:00+00:00,17.134,17.254,17.006,17.12,73048
2023-09-25 13:00:00+00:00,17.12,17.232,17.064,17.09,38506
2023-09-25 14:00:00+00:00,17.09,17.164,17.026,17.154,29863
2023-09-25 15:00:00+00:00,17.142,17.216,17.06,17.114,48694
2023-09-26 06:00:00+00:00,17.15,17.15,17.15,17.15,863
2023-09-26 07:00:00+00:00,17.188,17.5,16.882,17.1,153835
2023-09-26 08:00:00+00:00,17.078,17.088,16.8,16.964,168594
2023-09-26 09:00:00+00:00,16.968,17.184,16.968,17.16,69251
2023-09-26 10:00:00+00:00,17.166,17.18,17.05,17.07,32684
2023-09-26 11:00:00+00:00,17.074,17.146,17.006,17.044,36407
2023-09-26 12:00:00+00:00,17.042,17.062,16.951999999999998,16.976,45185
2023-09-26 13:00:00+00:00,16.976,17.09,16.8,16.866,166003
2023-09-26 14:00:00+00:00,16.866,17.11,16.802,17.036,122193
2023-09-26 15:00:00+00:00,17.036,17.088,16.932,17.004,54522
2023-09-27 06:00:00+00:00,17.004,17.004,17.004,17.004,393
2023-09-27 07:00:00+00:00,17.004,17.288,16.96,17.056,194326
2023-09-27 08:00:00+00:00,17.08,17.198,17.03,17.1,125620
2023-09-27 09:00:00+00:00,17.1,17.118,17.0,17.036,90618
2023-09-27 10:00:00+00:00,17.032,17.098,16.98,17.054,59621
2023-09-27 11:00:00+00:00,17.074,17.198,17.002,17.156,131860
2023-09-27 12:00:00+00:00,17.174,17.4,17.15,17.376,277333
2023-09-27 13:00:00+00:00,17.37,17.4,17.056,17.11,217013
2023-09-27 14:00:00+00:00,17.11,17.194,17.004,17.108,92731
2023-09-27 15:00:00+00:00,17.084,17.166,16.976,17.1,91961
2023-09-28 06:00:00+00:00,17.014,17.014,17.014,17.014,2900
2023-09-28 07:00:00+00:00,17.032,17.2,16.9,17.032,183683
2023-09-28 08:00:00+00:00,17.032,17.116,17.008,17.026,54422
2023-09-28 09:00:00+00:00,17.016,17.062,17.008,17.03,38518
2023-09-28 10:00:00+00:00,17.03,17.092,17.002,17.058,53166
2023-09-28 11:00:00+00:00,17.082,17.088,16.932,16.96,61105
2023-09-28 12:00:00+00:00,16.96,17.07,16.91,16.932,61356
2023-09-28 13:00:00+00:00,16.932,17.05,16.91,16.976,34119
2023-09-28 14:00:00+00:00,16.968,17.048,16.924,17.024,50458
2023-09-28 15:00:00+00:00,17.024,17.034,16.962,16.97,35328
2023-09-29 06:00:00+00:00,17.002,17.002,17.002,17.002,753
2023-09-29 07:00:00+00:00,17.002,17.3,16.97,17.162,183871
2023-09-29 08:00:00+00:00,17.15,17.38,17.056,17.112,227124
2023-09-29 09:00:00+00:00,17.112,17.144,17.032,17.052,38262
2023-09-29 10:00:00+00:00,17.052,17.134,17.012,17.094,53763
2023-09-29 11:00:00+00:00,17.076,17.798000000000002,17.008,17.478,843169
2023-09-29 12:00:00+00:00,17.48,17.6,17.25,17.37,386547
2023-09-29 13:00:00+00:00,17.372,17.382,17.122,17.186,100648
2023-09-29 14:00:00+00:00,17.19,17.24,17.012,17.14,123657
2023-09-29 15:00:00+00:00,17.14,17.24,17.032,17.05,75969
2023-10-02 06:00:00+00:00,17.32,17.32,17.32,17.32,2081
2023-10-02 07:00:00+00:00,17.3,17.51,17.05,17.39,285258
2023-10-02 08:00:00+00:00,17.394,17.4,17.2,17.294,111034
2023-10-02 09:00:00+00:00,17.292,17.4,17.252,17.32,63031
2023-10-02 10:00:00+00:00,17.318,17.346,17.226,17.33,56752
2023-10-02 11:00:00+00:00,17.314,17.324,17.22,17.246,27842
2023-10-02 12:00:00+00:00,17.246,17.288,17.212,17.228,21566
2023-10-02 13:00:00+00:00,17.224,17.35,17.106,17.266,129462
2023-10-02 14:00:00+00:00,17.266,17.344,17.15,17.222,46405
2023-10-02 15:00:00+00:00,17.222,17.28,17.15,17.234,31726
2023-10-03 06:00:00+00:00,17.234,17.234,17.234,17.234,268
2023-10-03 07:00:00+00:00,17.238,17.278,16.88,17.056,206264
2023-10-03 08:00:00+00:00,17.056,17.122,17.0,17.04,69618
2023-10-03 09:00:00+00:00,17.04,17.18,17.01,17.092,48256
2023-10-03 10:00:00+00:00,17.092,17.138,17.04,17.068,17282
2023-10-03 11:00:00+00:00,17.056,17.108,17.01,17.046,31771
2023-10-03 12:00:00+00:00,17.046,17.098,17.016,17.074,19955
2023-10-03 13:00:00+00:00,17.074,17.138,17.014,17.07,55637
2023-10-03 14:00:00+00:00,17.072,17.17,17.052,17.082,51765
2023-10-03 15:00:00+00:00,17.082,17.232,17.056,17.114,70898
2023-10-04 06:00:00+00:00,17.17,17.17,17.17,17.17,897
2023-10-04 07:00:00+00:00,17.148,17.31,17.05,17.122,114432
2023-10-04 08:00:00+00:00,17.134,17.22,17.12,17.128,33867
2023-10-04 09:00:00+00:00,17.154,17.22,17.1,17.174,49070
2023-10-04 10:00:00+00:00,17.17,17.17,17.1,17.132,27059
2023-10-04 11:00:00+00:00,17.132,17.17,17.1,17.116,34252
2023-10-04 12:00:00+00:00,17.114,17.136,17.07,17.136,28797
2023-10-04 13:00:00+00:00,17.136,17.3,17.076,17.084,114597
2023-10-04 14:00:00+00:00,17.098,17.132,17.062,17.128,31055
2023-10-04 15:00:00+00:00,17.114,17.126,17.074,17.1,20147
2023-10-05 06:00:00+00:00,17.132,17.132,17.132,17.132,163
2023-10-05 07:00:00+00:00,17.11,17.136,16.9,17.0,128393
2023-10-05 08:00:00+00:00,17.0,17.088,16.972,17.08,43752
2023-10-05 09:00:00+00:00,17.078,17.078,17.0,17.028,24936
2023-10-05 10:00:00+00:00,17.028,17.074,17.0,17.0,19599
2023-10-05 11:00:00+00:00,17.002,17.058,16.96,16.984,30002
2023-10-05 12:00:00+00:00,16.996,17.038,16.964,17.01,11496
2023-10-05 13:00:00+00:00,17.008,17.014,16.964,16.984,20897
2023-10-05 14:00:00+00:00,16.986,17.02,16.964,16.982,22506
2023-10-05 15:00:00+00:00,16.974,17.004,16.95,16.95,24446
2023-10-06 06:00:00+00:00,17.1,17.1,17.1,17.1,1406
2023-10-06 07:00:00+00:00,16.976,17.13,16.928,16.968,76457
2023-10-06 08:00:00+00:00,16.964,16.994,16.21,16.392,368731
2023-10-06 09:00:00+00:00,16.392,16.716,16.3,16.658,147591
2023-10-06 10:00:00+00:00,16.638,16.654,16.5,16.626,55282
2023-10-06 11:00:00+00:00,16.626,16.716,16.6,16.676,35611
2023-10-06 12:00:00+00:00,16.658,16.68,16.51,16.574,36714
2023-10-06 13:00:00+00:00,16.574,16.618,16.504,16.582,24923
2023-10-06 14:00:00+00:00,16.576,16.606,16.556,16.578,14878
2023-10-06 15:00:00+00:00,16.578,16.61,16.502,16.506,32980
2023-10-09 06:00:00+00:00,16.508,16.508,16.508,16.508,427
2023-10-09 07:00:00+00:00,16.556,16.838,16.5,16.72,115842
2023-10-09 08:00:00+00:00,16.708,16.8,16.524,16.608,82145
2023-10-09 09:00:00+00:00,16.606,16.656,16.582,16.638,23262
2023-10-09 10:00:00+00:00,16.634,16.68,16.628,16.664,14487
2023-10-09 11:00:00+00:00,16.666,16.694,16.6,16.62,29074
2023-10-09 12:00:00+00:00,16.62,16.622,16.51,16.542,29282
2023-10-09 13:00:00+00:00,16.544,16.59,16.526,16.588,14800
2023-10-09 14:00:00+00:00,16.586,16.604,16.51,16.534,25083
2023-10-09 15:00:00+00:00,16.53,16.57,16.488,16.488,41060
2023-10-10 06:00:00+00:00,16.508,16.508,16.508,16.508,84
2023-10-10 07:00:00+00:00,16.552,16.616,16.288,16.496,139319
2023-10-10 08:00:00+00:00,16.498,16.592,16.458,16.508,34690
2023-10-10 09:00:00+00:00,16.51,16.526,16.448,16.452,10940
2023-10-10 10:00:00+00:00,16.454,16.478,16.374,16.436,24085
2023-10-10 11:00:00+00:00,16.436,16.454,16.356,16.454,60375
2023-10-10 12:00:00+00:00,16.456,16.556,16.404,16.448,34969
2023-10-10 13:00:00+00:00,16.442,16.45,16.366,16.414,40629
2023-10-10 14:00:00+00:00,16.42,16.502,16.388,16.446,26711
2023-10-10 15:00:00+00:00,16.446,16.448,16.352,16.352,35212
2023-10-11 06:00:00+00:00,16.488,16.488,16.488,16.488,1108
2023-10-11 07:00:00+00:00,16.488,16.498,16.326,16.402,50539
2023-10-11 08:00:00+00:00,16.402,16.402,16.33,16.37,18454
2023-10-11 09:00:00+00:00,16.366,16.402,16.34,16.384,13579
2023-10-11 10:00:00+00:00,16.384,16.424,16.372,16.388,9778
2023-10-11 11:00:00+00:00,16.39,16.424,16.374,16.39,14337
2023-10-11 12:00:00+00:00,16.39,16.45,16.37,16.37,17352
2023-10-11 13:00:00+00:00,16.372,16.4,16.368,16.396,7239
2023-10-11 14:00:00+00:00,16.388,16.424,16.34,16.362,27425
2023-10-11 15:00:00+00:00,16.376,16.4,16.332,16.358,15077
2023-10-12 06:00:00+00:00,16.2,16.2,16.2,16.2,10592
2023-10-12 07:00:00+00:00,16.204,16.358,15.55,16.234,284953
2023-10-12 08:00:00+00:00,16.234,16.358,16.2,16.302,32112
2023-10-12 09:00:00+00:00,16.304,16.316,16.132,16.174,42931
2023-10-12 10:00:00+00:00,16.172,16.18,16.008,16.116,45567
2023-10-12 11:00:00+00:00,16.116,16.12,16.06,16.094,15333
2023-10-12 12:00:00+00:00,16.084,16.15,16.006,16.024,33403
2023-10-12 13:00:00+00:00,16.006,16.15,15.954,16.022,51106
2023-10-12 14:00:00+00:00,16.022,16.11,16.01,16.11,16279
2023-10-12 15:00:00+00:00,16.108,16.15,16.0,16.0,33152
2023-10-13 06:00:00+00:00,16.002,16.002,16.002,16.002,324
2023-10-13 07:00:00+00:00,16.09,16.58,16.018,16.446,284360
2023-10-13 08:00:00+00:00,16.438,16.47,16.278,16.446,88309
2023-10-13 09:00:00+00:00,16.422,16.7,16.376,16.538,148861
2023-10-13 10:00:00+00:00,16.524,16.638,16.406,16.47,62135
2023-10-13 11:00:00+00:00,16.49,16.528,16.422,16.468,25476
2023-10-13 12:00:00+00:00,16.462,16.496,16.352,16.376,42659
2023-10-13 13:00:00+00:00,16.376,16.442,16.35,16.44,14585
2023-10-13 14:00:00+00:00,16.438,16.44,16.33,16.35,21243
2023-10-13 15:00:00+00:00,16.35,16.4,16.312,16.356,15698
2023-10-16 06:00:00+00:00,16.688,16.688,16.688,16.688,5460
2023-10-16 07:00:00+00:00,16.5,16.594,16.262,16.306,67454
2023-10-16 08:00:00+00:00,16.308,16.366,16.274,16.348,32928
2023-10-16 09:00:00+00:00,16.348,16.398,16.312,16.37,23083
2023-10-16 10:00:00+00:00,16.37,16.376,16.3,16.312,25595
2023-10-16 11:00:00+00:00,16.322,16.34,16.312,16.336,14957
2023-10-16 12:00:00+00:00,16.336,16.37,16.314,16.34,18079
2023-10-16 13:00:00+00:00,16.35,16.37,16.304,16.352,13651
2023-10-16 14:00:00+00:00,16.36,16.422,16.352,16.392,26813
2023-10-16 15:00:00+00:00,16.384,16.386,16.33,16.372,19549
2023-10-17 06:00:00+00:00,16.422,16.422,16.422,16.422,127
2023-10-17 07:00:00+00:00,16.418,16.44,16.28,16.382,45580
2023-10-17 08:00:00+00:00,16.384,16.404,16.28,16.38,35574
2023-10-17 09:00:00+00:00,16.38,16.404,16.298,16.328,35882
2023-10-17 10:00:00+00:00,16.328,16.384,16.328,16.366,12251
2023-10-17 11:00:00+00:00,16.354,16.374,16.332,16.334,10093
2023-10-17 12:00:00+00:00,16.338,16.344,16.206,16.28,32571
2023-10-17 13:00:00+00:00,16.268,16.354,16.26,16.3,15734
2023-10-17 14:00:00+00:00,16.316,16.316,16.264,16.294,11638
2023-10-17 15:00:00+00:00,16.278,16.308,16.244,16.294,15892
2023-10-18 06:00:00+00:00,16.39,16.39,16.39,16.39,8783
2023-10-18 07:00:00+00:00,16.39,16.96,16.342,16.572,421044
2023-10-18 08:00:00+00:00,16.554,16.57,16.466,16.476,68064
2023-10-18 09:00:00+00:00,16.496,16.556,16.468,16.492,32256
2023-10-18 10:00:00+00:00,16.48,16.574,16.47,16.516,25591
2023-10-18 11:00:00+00:00,16.516,16.644,16.5,16.642,48013
2023-10-18 12:00:00+00:00,16.642,16.642,16.488,16.516,37769
2023-10-18 13:00:00+00:00,16.514,16.566,16.462,16.472,45175
2023-10-18 14:00:00+00:00,16.472,16.502,16.414,16.456,24071
2023-10-18 15:00:00+00:00,16.464,16.496,16.388,16.39,32355
2023-10-19 06:00:00+00:00,16.5,16.5,16.5,16.5,377
2023-10-19 07:00:00+00:00,16.502,16.568,16.302,16.362,43359
2023-10-19 08:00:00+00:00,16.372,16.462,16.362,16.392,18996
2023-10-19 09:00:00+00:00,16.398,16.422,16.362,16.378,23685
2023-10-19 10:00:00+00:00,16.386,16.398,16.31,16.382,29931
2023-10-19 11:00:00+00:00,16.38,16.382,16.27,16.298,47935
2023-10-19 12:00:00+00:00,16.3,16.392,16.3,16.366,37006
2023-10-19 13:00:00+00:00,16.368,16.382,16.292,16.372,21086
2023-10-19 14:00:00+00:00,16.374,16.376,16.304,16.342,10416
2023-10-19 15:00:00+00:00,16.348,16.35,16.3,16.3,16653
2023-10-20 06:00:00+00:00,16.306,16.306,16.306,16.306,1264
2023-10-20 07:00:00+00:00,16.352,16.414,16.07,16.16,97957
2023-10-20 08:00:00+00:00,16.156,16.226,16.102,16.19,31106
2023-10-20 09:00:00+00:00,16.19,16.2,16.0,16.184,94302
2023-10-20 10:00:00+00:00,16.168,16.2,16.1,16.168,22785
2023-10-20 11:00:00+00:00,16.176,16.18,16.106,16.108,11308
2023-10-20 12:00:00+00:00,16.122,16.128,16.002,16.068,35107
2023-10-20 13:00:00+00:00,16.068,16.196,16.038,16.104,27404
2023-10-20 14:00:00+00:00,16.106,16.186,16.086,16.108,9659
2023-10-20 15:00:00+00:00,16.108,16.13,16.0,16.084,39979
2023-10-23 06:00:00+00:00,16.26,16.26,16.26,16.26,431
2023-10-23 07:00:00+00:00,16.22,16.24,16.002,16.13,61110
2023-10-23 08:00:00+00:00,16.128,16.14,16.108,16.12,15932
2023-10-23 09:00:00+00:00,16.114,16.238,16.114,16.158,71517
2023-10-23 10:00:00+00:00,16.168,16.192,16.12,16.14,19840
2023-10-23 11:00:00+00:00,16.148,16.166,16.09,16.114,29951
2023-10-23 12:00:00+00:00,16.114,16.114,16.05,16.096,14895
2023-10-23 13:00:00+00:00,16.096,16.096,16.02,16.022,11818
2023-10-23 14:00:00+00:00,16.028,16.19,16.022,16.164,71688
2023-10-23 15:00:00+00:00,16.164,16.18,16.138,16.18,24527
2023-10-24 06:00:00+00:00,16.23,16.23,16.23,16.23,1600
2023-10-24 07:00:00+00:00,16.23,16.23,16.072,16.18,54633
2023-10-24 08:00:00+00:00,16.18,16.38,16.174,16.288,166928
2023-10-24 09:00:00+00:00,16.28,16.33,16.172,16.19,54330
2023-10-24 10:00:00+00:00,16.194,16.228,16.15,16.164,24272
2023-10-24 11:00:00+00:00,16.172,16.204,16.11,16.112,21101
2023-10-24 12:00:00+00:00,16.13,16.17,16.114,16.166,18409
2023-10-24 13:00:00+00:00,16.16,16.188,16.136,16.17,10198
2023-10-24 14:00:00+00:00,16.164,16.25,16.136,16.224,47340
2023-10-24 15:00:00+00:00,16.224,16.24,16.166,16.172,30773
2023-10-25 06:00:00+00:00,16.378,16.378,16.378,16.378,7583
2023-10-25 07:00:00+00:00,16.294,16.294,16.066,16.104,83710
2023-10-25 08:00:00+00:00,16.096,16.152,16.092,16.108,23233
2023-10-25 09:00:00+00:00,16.108,16.11,16.05,16.08,30245
2023-10-25 10:00:00+00:00,16.074,16.082,15.85,15.982,144169
2023-10-25 11:00:00+00:00,15.982,16.072,15.98,16.064,33423
2023-10-25 12:00:00+00:00,16.064,16.24,16.032,16.226,145039
2023-10-25 13:00:00+00:00,16.234,16.24,16.106,16.146,53553
2023-10-25 14:00:00+00:00,16.144,16.218,16.144,16.162,39787
2023-10-25 15:00:00+00:00,16.162,16.17,16.13,16.15,16624
2023-10-26 06:00:00+00:00,16.154,16.154,16.154,16.154,176
2023-10-26 07:00:00+00:00,16.164,16.188,16.03,16.09,46060
2023-10-26 08:00:00+00:00,16.092,16.12,16.084,16.106,16730
2023-10-26 09:00:00+00:00,16.106,16.11,16.086,16.09,7249
2023-10-26 10:00:00+00:00,16.088,16.104,16.012,16.038,39307
2023-10-26 11:00:00+00:00,16.044,16.046,15.98,16.008,55864
2023-10-26 12:00:00+00:00,16.01,16.044,15.946,15.974,26464
2023-10-26 13:00:00+00:00,15.974,15.992,15.936,15.942,21927
2023-10-26 14:00:00+00:00,15.95,15.994,15.914,15.938,20316
2023-10-26 15:00:00+00:00,15.938,15.938,15.71,15.786,82511
2023-10-27 06:00:00+00:00,15.988,15.988,15.988,15.988,3360
2023-10-27 07:00:00+00:00,15.986,15.99,15.836,15.932,58301
2023-10-27 08:00:00+00:00,15.932,15.99,15.902,15.964,38801
2023-10-27 09:00:00+00:00,15.966,16.044,15.956,16.006,26086
2023-10-27 10:00:00+00:00,16.016,16.028,15.736,15.786,74965
2023-10-27 11:00:00+00:00,15.786,15.788,15.55,15.722,164179
2023-10-27 12:00:00+00:00,15.72,15.728,15.616,15.692,29297
2023-10-27 13:00:00+00:00,15.696,15.772,15.693999999999999,15.728,24211
2023-10-27 14:00:00+00:00,15.73,15.75,15.718,15.74,13661
2023-10-27 15:00:00+00:00,15.74,15.774000000000001,15.714,15.73,23671
2023-10-30 06:00:00+00:00,15.7,15.7,15.7,15.7,1435
2023-10-30 07:00:00+00:00,15.692,15.83,15.59,15.826,45079
2023-10-30 08:00:00+00:00,15.826,15.886,15.794,15.858,17697
2023-10-30 09:00:00+00:00,15.856,15.886,15.834,15.87,11698
2023-10-30 10:00:00+00:00,15.872,15.888,15.8,15.864,11738
2023-10-30 11:00:00+00:00,15.87,15.902,15.834,15.86,14386
2023-10-30 12:00:00+00:00,15.862,15.87,15.834,15.866,12276
2023-10-30 13:00:00+00:00,15.866,15.87,15.8,15.824,14963
2023-10-30 14:00:00+00:00,15.824,15.828,15.8,15.81,3283
2023-10-30 15:00:00+00:00,15.806000000000001,15.814,15.77,15.8,14040
2023-10-31 06:00:00+00:00,15.73,15.73,15.73,15.73,591
2023-10-31 07:00:00+00:00,15.798,15.836,15.616,15.642,40889
2023-10-31 08:00:00+00:00,15.632,15.67,15.3,15.488,124456
2023-10-31 09:00:00+00:00,15.482,15.536,15.434,15.512,34597
2023-10-31 10:00:00+00:00,15.512,15.572,15.424,15.43,22842
2023-10-31 11:00:00+00:00,15.436,15.442,15.26,15.344,52975
2023-10-31 12:00:00+00:00,15.346,15.41,15.346,15.382,20310
2023-10-31 13:00:00+00:00,15.386,15.424,15.376,15.388,21956
2023-10-31 14:00:00+00:00,15.396,15.42,15.35,15.414,13685
2023-10-31 15:00:00+00:00,15.414,15.442,15.396,15.41,6380
2023-11-01 06:00:00+00:00,15.278,15.278,15.278,15.278,277
2023-11-01 07:00:00+00:00,15.398,15.512,15.288,15.422,32643
2023-11-01 08:00:00+00:00,15.422,15.504,15.4,15.502,10988
2023-11-01 09:00:00+00:00,15.502,15.568,15.446,15.556000000000001,22803
2023-11-01 10:00:00+00:00,15.546,15.558,15.5,15.546,6182
2023-11-01 11:00:00+00:00,15.534,15.55,15.512,15.516,8817
2023-11-01 12:00:00+00:00,15.516,15.538,15.502,15.504,16947
2023-11-01 13:00:00+00:00,15.512,15.54,15.502,15.506,9889
2023-11-01 14:00:00+00:00,15.506,15.544,15.502,15.504,15800
2023-11-01 15:00:00+00:00,15.508,15.538,15.502,15.502,14441
2023-11-02 06:00:00+00:00,15.502,15.502,15.502,15.502,347
2023-11-02 07:00:00+00:00,15.504,15.59,15.33,15.526,17537
2023-11-02 08:00:00+00:00,15.528,15.602,15.52,15.58,21284
2023-11-02 09:00:00+00:00,15.592,15.594,15.542,15.566,10464
2023-11-02 10:00:00+00:00,15.566,15.57,15.53,15.55,9015
2023-11-02 11:00:00+00:00,15.554,15.642,15.55,15.606,27171
2023-11-02 12:00:00+00:00,15.608,15.64,15.568,15.64,10647
2023-11-02 13:00:00+00:00,15.64,15.67,15.588,15.644,12069
2023-11-02 14:00:00+00:00,15.64,15.668,15.5,15.51,35193
2023-11-02 15:00:00+00:00,15.51,15.55,15.4,15.438,17910
2023-11-03 06:00:00+00:00,15.478,15.478,15.478,15.478,69
2023-11-03 07:00:00+00:00,15.475999999999999,15.486,15.004,15.328,68132
2023-11-03 08:00:00+00:00,15.328,15.332,15.242,15.262,32742
2023-11-03 09:00:00+00:00,15.262,15.294,15.186,15.212,32975
2023-11-03 10:00:00+00:00,15.22,15.25,15.152,15.16,20094
2023-11-03 11:00:00+00:00,15.182,15.232,15.16,15.216,14442
2023-11-03 12:00:00+00:00,15.216,15.238,15.186,15.232,7485
2023-11-03 13:00:00+00:00,15.224,15.252,15.196,15.196,8790
2023-11-03 14:00:00+00:00,15.198,15.278,15.192,15.258,16465
2023-11-03 15:00:00+00:00,15.242,15.248,15.172,15.172,14576
2023-11-06 06:00:00+00:00,15.404,15.404,15.404,15.404,420
2023-11-06 07:00:00+00:00,15.4,15.4,15.196,15.274000000000001,21269
2023-11-06 08:00:00+00:00,15.272,15.29,15.214,15.248,11192
2023-11-06 09:00:00+00:00,15.248,15.278,15.212,15.25,5639
2023-11-06 10:00:00+00:00,15.25,15.26,15.22,15.24,7778
2023-11-06 11:00:00+00:00,15.24,15.26,15.222,15.236,7280
2023-11-06 12:00:00+00:00,15.232,15.25,15.22,15.236,4018
2023-11-06 13:00:00+00:00,15.228,15.242,15.224,15.242,4182
2023-11-06 14:00:00+00:00,15.242,15.25,15.228,15.246,3094
2023-11-06 15:00:00+00:00,15.246,15.33,15.244,15.294,14049
2023-11-07 06:00:00+00:00,15.35,15.35,15.35,15.35,712
2023-11-07 07:00:00+00:00,15.3,15.37,15.256,15.356,28421
2023-11-07 08:00:00+00:00,15.354,15.54,15.34,15.526,57841
2023-11-07 09:00:00+00:00,15.518,15.988,15.404,15.922,257581
2023-11-07 10:00:00+00:00,15.924,15.962,15.718,15.736,71438
2023-11-07 11:00:00+00:00,15.738,15.95,15.728,15.928,67536
2023-11-07 12:00:00+00:00,15.926,15.95,15.756,15.794,42019
2023-11-07 13:00:00+00:00,15.804,15.94,15.78,15.838,36190
2023-11-07 14:00:00+00:00,15.824,16.32,15.79,16.224,363920
2023-11-07 15:00:00+00:00,16.21,16.302,16.052,16.15,169521
