Time,Open,High,Low,Close,Volume
2023-06-02 04:00:00+00:00,12.414,12.502,12.384,12.444,12688
2023-06-02 08:00:00+00:00,12.46,12.56,12.35,12.362,51229
2023-06-02 12:00:00+00:00,12.382,12.46,12.352,12.404,16543
2023-06-05 04:00:00+00:00,12.492,12.646,12.452,12.56,26094
2023-06-05 08:00:00+00:00,12.574,13.8,12.56,12.972,905506
2023-06-05 12:00:00+00:00,12.97,13.23,12.8,12.946,212547
2023-06-06 04:00:00+00:00,12.866,12.898,12.42,12.708,87863
2023-06-06 08:00:00+00:00,12.702,12.88,12.614,12.808,68984
2023-06-06 12:00:00+00:00,12.808,12.89,12.672,12.72,39145
2023-06-07 04:00:00+00:00,12.736,13.24,12.714,12.96,58404
2023-06-07 08:00:00+00:00,12.952,13.1,12.75,12.898,96863
2023-06-07 12:00:00+00:00,12.876,12.922,12.85,12.884,12525
2023-06-08 04:00:00+00:00,12.844,13.5,12.782,13.208,82864
2023-06-08 08:00:00+00:00,13.208,13.55,12.958,13.302,317944
2023-06-08 12:00:00+00:00,13.302,13.324,13.038,13.11,68618
2023-06-09 04:00:00+00:00,13.158,13.69,13.148,13.47,90082
2023-06-09 08:00:00+00:00,13.464,13.48,13.252,13.286,53486
2023-06-09 12:00:00+00:00,13.28,13.4,13.18,13.204,37410
2023-06-13 04:00:00+00:00,13.234,13.294,13.05,13.142,23511
2023-06-13 08:00:00+00:00,13.142,13.68,13.102,13.554,135062
2023-06-13 12:00:00+00:00,13.56,13.67,13.474,13.616,83700
2023-06-14 04:00:00+00:00,13.725999999999999,14.09,13.682,13.814,469260
2023-06-14 08:00:00+00:00,13.782,13.828,13.62,13.744,132446
2023-06-14 12:00:00+00:00,13.742,13.798,13.616,13.688,82208
2023-06-15 04:00:00+00:00,13.7,13.978,13.624,13.66,41119
2023-06-15 08:00:00+00:00,13.662,13.798,13.6,13.704,68183
2023-06-15 12:00:00+00:00,13.7,13.808,13.636,13.78,67555
2023-06-16 04:00:00+00:00,13.78,13.806000000000001,13.64,13.648,39666
2023-06-16 08:00:00+00:00,13.67,13.686,13.492,13.572,69004
2023-06-16 12:00:00+00:00,13.578,13.616,13.54,13.59,19676
2023-06-19 04:00:00+00:00,13.63,14.028,13.6,13.736,82990
2023-06-19 08:00:00+00:00,13.736,13.79,13.5,13.59,54751
2023-06-19 12:00:00+00:00,13.584,13.75,13.58,13.634,36187
2023-06-20 04:00:00+00:00,13.578,13.78,13.562,13.766,13824
2023-06-20 08:00:00+00:00,13.744,13.78,13.6,13.668,54468
2023-06-20 12:00:00+00:00,13.67,13.68,13.502,13.602,39587
2023-06-21 04:00:00+00:00,13.622,13.698,13.344,13.662,48251
2023-06-21 08:00:00+00:00,13.662,13.77,13.6,13.682,60578
2023-06-21 12:00:00+00:00,13.724,13.75,13.59,13.622,24307
2023-06-22 04:00:00+00:00,13.588,14.05,13.576,13.758,146244
2023-06-22 08:00:00+00:00,13.752,13.754,13.55,13.576,117232
2023-06-22 12:00:00+00:00,13.586,13.8,13.522,13.678,94913
2023-06-23 04:00:00+00:00,13.64,13.664,13.364,13.426,34996
2023-06-23 08:00:00+00:00,13.414,13.558,13.41,13.474,30400
2023-06-23 12:00:00+00:00,13.474,13.54,13.36,13.4,29764
2023-06-26 04:00:00+00:00,13.4,13.4,12.89,13.018,116472
2023-06-26 08:00:00+00:00,13.014,13.092,12.912,13.092,66429
2023-06-26 12:00:00+00:00,13.092,13.174,13.03,13.06,49363
2023-06-27 04:00:00+00:00,13.004,13.16,13.0,13.048,10684
2023-06-27 08:00:00+00:00,13.046,13.24,13.046,13.148,37261
2023-06-27 12:00:00+00:00,13.146,13.298,13.14,13.278,19309
2023-06-28 04:00:00+00:00,13.85,13.85,13.26,13.69,120057
2023-06-28 08:00:00+00:00,13.692,13.693999999999999,13.45,13.518,49145
2023-06-28 12:00:00+00:00,13.508,13.518,13.372,13.438,40316
2023-06-29 04:00:00+00:00,13.5,13.892,13.5,13.648,113763
2023-06-29 08:00:00+00:00,13.656,13.748,13.648,13.68,42019
2023-06-29 12:00:00+00:00,13.68,13.692,13.51,13.58,20946
2023-06-30 04:00:00+00:00,13.48,13.556000000000001,13.4,13.488,17415
2023-06-30 08:00:00+00:00,13.488,13.598,13.468,13.524000000000001,15518
2023-06-30 12:00:00+00:00,13.526,13.53,13.472,13.5,8047
2023-07-03 04:00:00+00:00,13.46,13.594,13.458,13.55,10905
2023-07-03 08:00:00+00:00,13.55,13.578,13.36,13.376,31197
2023-07-03 12:00:00+00:00,13.384,13.398,13.34,13.39,13468
2023-07-04 04:00:00+00:00,13.39,13.39,13.098,13.228,46362
2023-07-04 08:00:00+00:00,13.228,13.34,13.2,13.224,30269
2023-07-04 12:00:00+00:00,13.228,13.264,13.206,13.254,11496
2023-07-05 04:00:00+00:00,13.266,13.392,13.216,13.36,13371
2023-07-05 08:00:00+00:00,13.376,13.434,13.332,13.38,18151
2023-07-05 12:00:00+00:00,13.38,13.52,13.316,13.32,24200
2023-07-06 04:00:00+00:00,13.374,13.38,13.302,13.38,7678
2023-07-06 08:00:00+00:00,13.374,13.49,13.274000000000001,13.462,36435
2023-07-06 12:00:00+00:00,13.462,13.488,13.4,13.402,13487
2023-07-07 04:00:00+00:00,13.436,13.436,13.36,13.39,3528
2023-07-07 08:00:00+00:00,13.398,13.446,13.35,13.394,15950
2023-07-07 12:00:00+00:00,13.394,13.47,13.34,13.356,14955
2023-07-10 04:00:00+00:00,13.392,13.766,13.3,13.558,21663
2023-07-10 08:00:00+00:00,13.57,13.62,13.3,13.444,61829
2023-07-10 12:00:00+00:00,13.444,13.448,13.394,13.42,9537
2023-07-11 04:00:00+00:00,13.43,13.57,13.356,13.508,19592
2023-07-11 08:00:00+00:00,13.51,13.546,13.44,13.512,32186
2023-07-11 12:00:00+00:00,13.512,13.6,13.466,13.598,40849
2023-07-12 04:00:00+00:00,13.63,13.872,13.6,13.86,97472
2023-07-12 08:00:00+00:00,13.86,14.0,13.644,13.736,292243
2023-07-12 12:00:00+00:00,13.736,13.752,13.59,13.702,77227
2023-07-13 04:00:00+00:00,13.86,13.86,13.644,13.646,23607
2023-07-13 08:00:00+00:00,13.674,13.744,13.568,13.598,45169
2023-07-13 12:00:00+00:00,13.596,13.784,13.592,13.736,19042
2023-07-14 04:00:00+00:00,13.804,14.05,13.682,13.7,64532
2023-07-14 08:00:00+00:00,13.698,13.808,13.66,13.772,24882
2023-07-14 12:00:00+00:00,13.756,13.942,13.728,13.814,63831
2023-07-17 04:00:00+00:00,13.792,14.0,13.74,13.898,29917
2023-07-17 08:00:00+00:00,13.898,14.09,13.8,13.874,216154
2023-07-17 12:00:00+00:00,13.878,14.062,13.852,13.97,114647
2023-07-18 04:00:00+00:00,14.05,14.07,13.886,13.94,29913
2023-07-18 08:00:00+00:00,13.952,15.768,13.92,14.596,1529455
2023-07-18 12:00:00+00:00,14.596,14.83,14.23,14.6,592562
2023-07-19 04:00:00+00:00,14.862,14.99,14.38,14.482,235701
2023-07-19 08:00:00+00:00,14.488,14.64,14.2,14.342,255320
2023-07-19 12:00:00+00:00,14.354,14.426,14.246,14.4,88642
2023-07-20 04:00:00+00:00,14.464,14.94,14.202,14.21,136336
2023-07-20 08:00:00+00:00,14.22,14.32,14.1,14.182,153463
2023-07-20 12:00:00+00:00,14.19,14.6,14.12,14.262,132942
2023-07-21 04:00:00+00:00,14.258,14.258,14.11,14.15,25021
2023-07-21 08:00:00+00:00,14.15,14.28,13.9,14.066,92871
2023-07-21 12:00:00+00:00,14.066,14.286,14.034,14.236,67419
2023-07-24 04:00:00+00:00,14.236,14.68,14.202,14.532,112648
2023-07-24 08:00:00+00:00,14.534,14.54,14.376,14.492,73108
2023-07-24 12:00:00+00:00,14.492,14.98,14.484,14.838,207435
2023-07-25 04:00:00+00:00,14.914,15.464,14.914,15.198,233370
2023-07-25 08:00:00+00:00,15.178,15.32,15.002,15.198,194599
2023-07-25 12:00:00+00:00,15.196,15.2,14.612,14.878,161857
2023-07-26 04:00:00+00:00,15.028,17.5,14.922,16.96,557146
2023-07-26 08:00:00+00:00,16.96,17.0,15.716,16.316,1362121
2023-07-26 12:00:00+00:00,16.316,17.95,16.224,17.55,2157061
2023-07-27 04:00:00+00:00,17.962,18.98,17.416,17.79,1420676
2023-07-27 08:00:00+00:00,17.79,18.168,17.076,17.684,730761
2023-07-27 12:00:00+00:00,17.684,18.3,17.604,18.0,391208
2023-07-28 04:00:00+00:00,18.002,18.394,17.13,17.342,433797
2023-07-28 08:00:00+00:00,17.342,17.554,17.272,17.482,239227
2023-07-28 12:00:00+00:00,17.482,17.57,17.27,17.378,184682
2023-07-31 04:00:00+00:00,17.46,17.8,17.23,17.25,166310
2023-07-31 08:00:00+00:00,17.268,17.37,16.804,17.264,469233
2023-07-31 12:00:00+00:00,17.26,17.37,17.024,17.3,177973
2023-08-01 04:00:00+00:00,17.32,17.35,17.03,17.078,90690
2023-08-01 08:00:00+00:00,17.08,17.15,16.904,17.118,183078
2023-08-01 12:00:00+00:00,17.118,17.136,16.972,16.976,91196
2023-08-02 04:00:00+00:00,16.976,16.998,16.51,16.732,151033
2023-08-02 08:00:00+00:00,16.732,16.95,16.71,16.762,128317
2023-08-02 12:00:00+00:00,16.766,17.15,16.75,16.92,134854
2023-08-03 04:00:00+00:00,17.0,17.08,16.802,17.044,60442
2023-08-03 08:00:00+00:00,17.044,17.27,17.02,17.136,412946
2023-08-03 12:00:00+00:00,17.126,17.37,17.106,17.294,407277
2023-08-04 04:00:00+00:00,17.35,17.462,17.288,17.334,110946
2023-08-04 08:00:00+00:00,17.334,17.35,17.0,17.108,202310
2023-08-04 12:00:00+00:00,17.082,17.102,16.1,16.1,397790
2023-08-07 04:00:00+00:00,16.38,16.698,16.05,16.218,202186
2023-08-07 08:00:00+00:00,16.236,16.476,16.18,16.342,243573
2023-08-07 12:00:00+00:00,16.344,16.394,16.18,16.218,108338
2023-08-08 04:00:00+00:00,16.18,16.472,15.7,15.86,330172
2023-08-08 08:00:00+00:00,15.86,16.33,15.754,15.96,256505
2023-08-08 12:00:00+00:00,15.96,16.1,15.89,15.89,52578
2023-08-09 04:00:00+00:00,16.0,16.29,15.762,16.244,104992
2023-08-09 08:00:00+00:00,16.228,17.1,16.2,16.95,543322
2023-08-09 12:00:00+00:00,16.97,17.032,16.686,16.818,275055
2023-08-10 04:00:00+00:00,16.92,16.96,16.5,16.784,101916
2023-08-10 08:00:00+00:00,16.784,17.29,16.782,17.15,385385
2023-08-10 12:00:00+00:00,17.15,17.15,16.95,17.102,118042
2023-08-11 04:00:00+00:00,17.102,17.21,17.0,17.146,77912
2023-08-11 08:00:00+00:00,17.116,17.148,16.72,16.818,174525
2023-08-11 12:00:00+00:00,16.818,16.99,16.804,16.866,82425
2023-08-14 04:00:00+00:00,16.934,17.18,16.64,17.09,140772
2023-08-14 08:00:00+00:00,17.074,17.248,17.068,17.122,250496
2023-08-14 12:00:00+00:00,17.124,17.246,16.11,16.242,380737
2023-08-15 04:00:00+00:00,16.2,16.75,15.0,16.47,233780
2023-08-15 08:00:00+00:00,16.47,16.57,16.3,16.564,131269
2023-08-15 12:00:00+00:00,16.57,16.57,16.0,16.042,100298
2023-08-16 04:00:00+00:00,16.05,16.186,15.912,16.1,49710
2023-08-16 08:00:00+00:00,16.1,16.344,15.556000000000001,15.626,207341
2023-08-16 12:00:00+00:00,15.626,15.668,15.414,15.556000000000001,100933
2023-08-17 04:00:00+00:00,15.632,17.0,15.626,16.52,417595
2023-08-17 08:00:00+00:00,16.52,17.19,16.152,16.726,850834
2023-08-17 12:00:00+00:00,16.726,17.316,16.7,17.26,978943
2023-08-18 04:00:00+00:00,17.6,17.63,16.816,16.852,255772
2023-08-18 08:00:00+00:00,16.852,17.35,16.7,17.33,495704
2023-08-18 12:00:00+00:00,17.33,17.35,17.0,17.11,157303
2023-08-21 04:00:00+00:00,17.3,17.452,16.824,17.15,140637
2023-08-21 08:00:00+00:00,17.18,17.28,17.054,17.094,175012
2023-08-21 12:00:00+00:00,17.104,17.152,17.0,17.052,67651
2023-08-22 04:00:00+00:00,17.06,17.34,17.0,17.174,135339
2023-08-22 08:00:00+00:00,17.166,17.198,17.0,17.1,152238
2023-08-22 12:00:00+00:00,17.116,17.132,17.0,17.04,80531
2023-08-23 04:00:00+00:00,17.25,17.25,16.95,17.02,69680
2023-08-23 08:00:00+00:00,17.04,17.138,16.9,16.914,158081
2023-08-23 12:00:00+00:00,16.916,16.996,16.75,16.946,89131
2023-08-24 04:00:00+00:00,16.89,16.948,16.732,16.852,53278
2023-08-24 08:00:00+00:00,16.876,16.95,16.52,16.704,140605
2023-08-24 12:00:00+00:00,16.722,16.908,16.622,16.816,73494
2023-08-25 04:00:00+00:00,16.878,16.9,16.746,16.876,24886
2023-08-25 08:00:00+00:00,16.864,16.898,16.706,16.768,59904
2023-08-25 12:00:00+00:00,16.768,16.802,16.72,16.738,26644
2023-08-28 04:00:00+00:00,16.75,16.996,16.25,16.76,89224
2023-08-28 08:00:00+00:00,16.76,16.892,16.744,16.84,68225
2023-08-28 12:00:00+00:00,16.826,17.17,16.816,17.062,245537
2023-08-29 04:00:00+00:00,17.3,18.542,17.222,17.55,2205326
2023-08-29 08:00:00+00:00,17.55,17.638,17.27,17.424,1178151
2023-08-29 12:00:00+00:00,17.424,17.466,17.102,17.314,322308
2023-08-30 04:00:00+00:00,17.36,17.392,16.81,17.112,262457
2023-08-30 08:00:00+00:00,17.1,17.35,16.95,17.294,289054
2023-08-30 12:00:00+00:00,17.292,17.6,17.122,17.23,905230
2023-08-31 04:00:00+00:00,17.308,17.544,17.192,17.35,166715
2023-08-31 08:00:00+00:00,17.35,17.406,17.19,17.394,195529
2023-08-31 12:00:00+00:00,17.37,17.398,16.9,17.176,211903
2023-09-01 04:00:00+00:00,17.4,17.4,17.176,17.26,150097
2023-09-01 08:00:00+00:00,17.26,17.4,17.088,17.31,310553
2023-09-01 12:00:00+00:00,17.3,18.1,17.15,17.71,1662738
2023-09-04 04:00:00+00:00,17.8,18.034,17.6,17.798000000000002,643040
2023-09-04 08:00:00+00:00,17.798000000000002,18.1,17.69,17.808,1487942
2023-09-04 12:00:00+00:00,17.808,17.85,17.556,17.6,493344
2023-09-05 04:00:00+00:00,17.698,17.714,17.3,17.55,421134
2023-09-05 08:00:00+00:00,17.55,17.55,17.1,17.282,657004
2023-09-05 12:00:00+00:00,17.282,17.6,17.276,17.54,327591
2023-09-06 04:00:00+00:00,17.598,17.598,17.17,17.35,236034
2023-09-06 08:00:00+00:00,17.336,17.35,17.07,17.128,281692
2023-09-06 12:00:00+00:00,17.114,17.304,17.112,17.25,173069
2023-09-07 04:00:00+00:00,17.3,17.6,17.3,17.558,634143
2023-09-07 08:00:00+00:00,17.558,17.7,16.396,16.598,1410759
2023-09-07 12:00:00+00:00,16.598,16.95,15.702,16.25,698774
2023-09-08 04:00:00+00:00,16.4,16.8,15.52,15.796,326915
2023-09-08 08:00:00+00:00,15.796,16.4,15.724,16.312,348634
2023-09-08 12:00:00+00:00,16.31,16.65,16.1,16.552,276661
2023-09-11 04:00:00+00:00,16.85,16.946,15.9,16.642,241978
2023-09-11 08:00:00+00:00,16.642,16.642,16.02,16.256,238818
2023-09-11 12:00:00+00:00,16.278,16.69,16.264,16.318,205656
2023-09-12 04:00:00+00:00,16.318,16.53,16.202,16.424,100588
2023-09-12 08:00:00+00:00,16.424,16.898,16.26,16.43,445672
2023-09-12 12:00:00+00:00,16.428,16.6,16.3,16.55,162350
2023-09-13 04:00:00+00:00,16.55,16.8,16.502,16.656,67829
2023-09-13 08:00:00+00:00,16.648,17.5,16.594,16.886,1433005
2023-09-13 12:00:00+00:00,16.938,17.33,16.8,16.94,352110
2023-09-14 04:00:00+00:00,17.05,17.368,16.138,16.386,389417
2023-09-14 08:00:00+00:00,16.4,16.69,14.4,15.804,1129309
2023-09-14 12:00:00+00:00,15.846,16.146,15.704,15.986,225065
2023-09-15 04:00:00+00:00,16.0,16.1,15.21,16.02,145568
2023-09-15 08:00:00+00:00,16.024,16.898,15.75,16.646,425548
2023-09-15 12:00:00+00:00,16.644,16.7,16.4,16.498,174001
2023-09-18 04:00:00+00:00,16.648,17.0,16.498,16.66,251980
2023-09-18 08:00:00+00:00,16.68,16.796,16.432,16.578,211558
2023-09-18 12:00:00+00:00,16.576,16.646,16.1,16.62,264547
2023-09-19 04:00:00+00:00,16.74,16.88,16.122,16.48,305880
2023-09-19 08:00:00+00:00,16.468,16.498,15.9,16.094,374957
2023-09-19 12:00:00+00:00,16.048,17.99,15.858,17.99,2806143
2023-09-20 04:00:00+00:00,18.22,19.0,16.24,16.54,2767954
2023-09-20 08:00:00+00:00,16.522,17.848,16.504,17.512,1757328
2023-09-20 12:00:00+00:00,17.502,18.22,16.85,17.05,1914512
2023-09-21 04:00:00+00:00,17.05,17.898,16.138,17.252,1053913
2023-09-21 08:00:00+00:00,17.276,17.83,17.02,17.368,1189364
2023-09-21 12:00:00+00:00,17.342,17.45,16.85,16.92,647502
2023-09-22 04:00:00+00:00,17.1,17.3,16.36,17.0,360339
2023-09-22 08:00:00+00:00,17.016,17.39,16.9,17.094,485746
2023-09-22 12:00:00+00:00,17.082,17.352,17.05,17.1,318413
2023-09-25 04:00:00+00:00,17.34,17.858,16.58,17.612,808317
2023-09-25 08:00:00+00:00,17.612,17.634,16.942,17.128,796576
2023-09-25 12:00:00+00:00,17.134,17.254,17.006,17.114,190111
2023-09-26 04:00:00+00:00,17.15,17.5,16.882,17.1,154698
2023-09-26 08:00:00+00:00,17.078,17.184,16.8,17.044,306936
2023-09-26 12:00:00+00:00,17.042,17.11,16.8,17.004,387903
2023-09-27 04:00:00+00:00,17.004,17.288,16.96,17.056,194719
2023-09-27 08:00:00+00:00,17.08,17.198,16.98,17.156,407719
2023-09-27 12:00:00+00:00,17.174,17.4,16.976,17.1,679038
2023-09-28 04:00:00+00:00,17.014,17.2,16.9,17.032,186583
2023-09-28 08:00:00+00:00,17.032,17.116,16.932,16.96,207211
2023-09-28 12:00:00+00:00,16.96,17.07,16.91,16.97,181261
2023-09-29 04:00:00+00:00,17.002,17.3,16.97,17.162,184624
2023-09-29 08:00:00+00:00,17.15,17.798000000000002,17.008,17.478,1162318
2023-09-29 12:00:00+00:00,17.48,17.6,17.012,17.05,686821
2023-10-02 04:00:00+00:00,17.32,17.51,17.05,17.39,287339
2023-10-02 08:00:00+00:00,17.394,17.4,17.2,17.246,258659
2023-10-02 12:00:00+00:00,17.246,17.35,17.106,17.234,229159
2023-10-03 04:00:00+00:00,17.234,17.278,16.88,17.056,206532
2023-10-03 08:00:00+00:00,17.056,17.18,17.0,17.046,166927
2023-10-03 12:00:00+00:00,17.046,17.232,17.014,17.114,198255
2023-10-04 04:00:00+00:00,17.17,17.31,17.05,17.122,115329
2023-10-04 08:00:00+00:00,17.134,17.22,17.1,17.116,144248
2023-10-04 12:00:00+00:00,17.114,17.3,17.062,17.1,194596
2023-10-05 04:00:00+00:00,17.132,17.136,16.9,17.0,128556
2023-10-05 08:00:00+00:00,17.0,17.088,16.96,16.984,118289
2023-10-05 12:00:00+00:00,16.996,17.038,16.95,16.95,79345
2023-10-06 04:00:00+00:00,17.1,17.13,16.928,16.968,77863
2023-10-06 08:00:00+00:00,16.964,16.994,16.21,16.676,607215
2023-10-06 12:00:00+00:00,16.658,16.68,16.502,16.506,109495
2023-10-09 04:00:00+00:00,16.508,16.838,16.5,16.72,116269
2023-10-09 08:00:00+00:00,16.708,16.8,16.524,16.62,148968
2023-10-09 12:00:00+00:00,16.62,16.622,16.488,16.488,110225
2023-10-10 04:00:00+00:00,16.508,16.616,16.288,16.496,139403
2023-10-10 08:00:00+00:00,16.498,16.592,16.356,16.454,130090
2023-10-10 12:00:00+00:00,16.456,16.556,16.352,16.352,137521
2023-10-11 04:00:00+00:00,16.488,16.498,16.326,16.402,51647
2023-10-11 08:00:00+00:00,16.402,16.424,16.33,16.39,56148
2023-10-11 12:00:00+00:00,16.39,16.45,16.332,16.358,67093
2023-10-12 04:00:00+00:00,16.2,16.358,15.55,16.234,295545
2023-10-12 08:00:00+00:00,16.234,16.358,16.008,16.094,135943
2023-10-12 12:00:00+00:00,16.084,16.15,15.954,16.0,133940
2023-10-13 04:00:00+00:00,16.002,16.58,16.002,16.446,284684
2023-10-13 08:00:00+00:00,16.438,16.7,16.278,16.468,324781
2023-10-13 12:00:00+00:00,16.462,16.496,16.312,16.356,94185
2023-10-16 04:00:00+00:00,16.688,16.688,16.262,16.306,72914
2023-10-16 08:00:00+00:00,16.308,16.398,16.274,16.336,96563
2023-10-16 12:00:00+00:00,16.336,16.422,16.304,16.372,78092
2023-10-17 04:00:00+00:00,16.422,16.44,16.28,16.382,45707
2023-10-17 08:00:00+00:00,16.384,16.404,16.28,16.334,93800
2023-10-17 12:00:00+00:00,16.338,16.354,16.206,16.294,75835
2023-10-18 04:00:00+00:00,16.39,16.96,16.342,16.572,429827
2023-10-18 08:00:00+00:00,16.554,16.644,16.466,16.642,173924
2023-10-18 12:00:00+00:00,16.642,16.642,16.388,16.39,139370
2023-10-19 04:00:00+00:00,16.5,16.568,16.302,16.362,43736
2023-10-19 08:00:00+00:00,16.372,16.462,16.27,16.298,120547
2023-10-19 12:00:00+00:00,16.3,16.392,16.292,16.3,85161
2023-10-20 04:00:00+00:00,16.306,16.414,16.07,16.16,99221
2023-10-20 08:00:00+00:00,16.156,16.226,16.0,16.108,159501
2023-10-20 12:00:00+00:00,16.122,16.196,16.0,16.084,112149
2023-10-23 04:00:00+00:00,16.26,16.26,16.002,16.13,61541
2023-10-23 08:00:00+00:00,16.128,16.238,16.09,16.114,137240
2023-10-23 12:00:00+00:00,16.114,16.19,16.02,16.18,122928
2023-10-24 04:00:00+00:00,16.23,16.23,16.072,16.18,56233
2023-10-24 08:00:00+00:00,16.18,16.38,16.11,16.112,266631
2023-10-24 12:00:00+00:00,16.13,16.25,16.114,16.172,106720
2023-10-25 04:00:00+00:00,16.378,16.378,16.066,16.104,91293
2023-10-25 08:00:00+00:00,16.096,16.152,15.85,16.064,231070
2023-10-25 12:00:00+00:00,16.064,16.24,16.032,16.15,255003
2023-10-26 04:00:00+00:00,16.154,16.188,16.03,16.09,46236
2023-10-26 08:00:00+00:00,16.092,16.12,15.98,16.008,119150
2023-10-26 12:00:00+00:00,16.01,16.044,15.71,15.786,151218
2023-10-27 04:00:00+00:00,15.988,15.99,15.836,15.932,61661
2023-10-27 08:00:00+00:00,15.932,16.044,15.55,15.722,304031
2023-10-27 12:00:00+00:00,15.72,15.774000000000001,15.616,15.73,90840
2023-10-30 04:00:00+00:00,15.7,15.83,15.59,15.826,46514
2023-10-30 08:00:00+00:00,15.826,15.902,15.794,15.86,55519
2023-10-30 12:00:00+00:00,15.862,15.87,15.77,15.8,44562
2023-10-31 04:00:00+00:00,15.73,15.836,15.616,15.642,41480
2023-10-31 08:00:00+00:00,15.632,15.67,15.26,15.344,234870
2023-10-31 12:00:00+00:00,15.346,15.442,15.346,15.41,62331
2023-11-01 04:00:00+00:00,15.278,15.512,15.278,15.422,32920
2023-11-01 08:00:00+00:00,15.422,15.568,15.4,15.516,48790
2023-11-01 12:00:00+00:00,15.516,15.544,15.502,15.502,57077
2023-11-02 04:00:00+00:00,15.502,15.59,15.33,15.526,17884
2023-11-02 08:00:00+00:00,15.528,15.642,15.52,15.606,67934
2023-11-02 12:00:00+00:00,15.608,15.67,15.4,15.438,75819
2023-11-03 04:00:00+00:00,15.478,15.486,15.004,15.328,68201
2023-11-03 08:00:00+00:00,15.328,15.332,15.152,15.216,100253
2023-11-03 12:00:00+00:00,15.216,15.278,15.172,15.172,47316
2023-11-06 04:00:00+00:00,15.404,15.404,15.196,15.274000000000001,21689
2023-11-06 08:00:00+00:00,15.272,15.29,15.212,15.236,31889
2023-11-06 12:00:00+00:00,15.232,15.33,15.22,15.294,25343
2023-11-07 04:00:00+00:00,15.35,15.37,15.256,15.356,29133
2023-11-07 08:00:00+00:00,15.354,15.988,15.34,15.928,454396
2023-11-07 12:00:00+00:00,15.926,16.32,15.756,16.15,611650
2023-11-08 04:00:00+00:00,16.2,16.5,16.008,16.27,354967
2023-11-08 08:00:00+00:00,16.268,16.35,15.906,16.01,251967
2023-11-08 12:00:00+00:00,16.01,16.35,16.002,16.18,198425
2023-11-09 04:00:00+00:00,16.184,16.32,15.998,16.034,74515
2023-11-09 08:00:00+00:00,16.036,16.108,15.954,16.03,72263
2023-11-09 12:00:00+00:00,16.03,16.276,16.0,16.03,138341
2023-11-10 04:00:00+00:00,16.062,16.112,15.792,15.864,73992
2023-11-10 08:00:00+00:00,15.858,15.934,15.53,15.706,142649
2023-11-10 12:00:00+00:00,15.7,15.734,15.558,15.576,54552
2023-11-13 04:00:00+00:00,15.55,15.858,15.55,15.654,54740
2023-11-13 08:00:00+00:00,15.682,15.76,15.41,15.424,125065
2023-11-13 12:00:00+00:00,15.424,15.554,15.14,15.212,155327
2023-11-14 04:00:00+00:00,15.244,15.32,14.23,14.84,243323
2023-11-14 08:00:00+00:00,14.84,14.914,14.28,14.332,244719
2023-11-14 12:00:00+00:00,14.328,14.648,14.27,14.62,106071
2023-11-15 04:00:00+00:00,14.56,14.616,14.112,14.57,43736
2023-11-15 08:00:00+00:00,14.57,14.81,14.422,14.718,142257
2023-11-15 12:00:00+00:00,14.708,15.028,14.708,14.966,151766
2023-11-16 04:00:00+00:00,14.85,15.262,14.84,15.11,70107
2023-11-16 08:00:00+00:00,15.116,15.372,15.1,15.164,164042
2023-11-16 12:00:00+00:00,15.168,15.398,14.83,15.082,167828
2023-11-17 04:00:00+00:00,15.232,15.39,14.864,15.158,89347
2023-11-17 08:00:00+00:00,15.158,15.26,14.922,15.036,89675
2023-11-17 12:00:00+00:00,15.036,15.076,14.988,15.05,34161
2023-11-20 04:00:00+00:00,15.068,15.22,15.05,15.12,46962
2023-11-20 08:00:00+00:00,15.12,15.154,15.0,15.05,60227
2023-11-20 12:00:00+00:00,15.052,15.232,15.028,15.068,104510
2023-11-21 04:00:00+00:00,15.096,15.116,14.934,14.96,38725
2023-11-21 08:00:00+00:00,14.966,14.972,14.782,14.898,81958
2023-11-21 12:00:00+00:00,14.898,14.994,14.864,14.98,30368
2023-11-22 04:00:00+00:00,14.98,15.168,14.978,15.07,51135
2023-11-22 08:00:00+00:00,15.07,15.1,14.712,14.832,187421
2023-11-22 12:00:00+00:00,14.85,14.894,14.6,14.776,143926
2023-11-23 04:00:00+00:00,14.812,14.812,14.616,14.708,32206
2023-11-23 08:00:00+00:00,14.702,14.744,14.508,14.566,88958
2023-11-23 12:00:00+00:00,14.566,14.6,14.468,14.51,76277
2023-11-24 04:00:00+00:00,14.51,14.6,14.314,14.492,41821
2023-11-24 08:00:00+00:00,14.5,14.504,14.402,14.406,36954
2023-11-24 12:00:00+00:00,14.406,14.416,14.3,14.37,74168
2023-11-27 04:00:00+00:00,14.448,14.468,14.16,14.244,69945
2023-11-27 08:00:00+00:00,14.254,14.264,13.7,13.738,241494
2023-11-27 12:00:00+00:00,13.74,13.854,13.69,13.75,119223
2023-11-28 04:00:00+00:00,13.75,13.75,13.352,13.452,185879
2023-11-28 08:00:00+00:00,13.478,13.698,13.42,13.608,124334
2023-11-28 12:00:00+00:00,13.616,13.898,13.6,13.884,90896
2023-11-29 04:00:00+00:00,13.98,13.98,13.702,13.75,58134
2023-11-29 08:00:00+00:00,13.752,13.928,13.752,13.892,57931
2023-11-29 12:00:00+00:00,13.89,14.13,13.8,13.92,119458
2023-11-30 04:00:00+00:00,13.92,13.924,13.6,13.662,40485
2023-11-30 08:00:00+00:00,13.662,13.738,13.45,13.67,98784
